42942,-0.0670273,-0.651817,-0.80903,-0.134493,0.340425,0.0887816,0.119664
42943,1.12958,0.549164,0.245971,0.741882,0.713764,-0.0346518,0.0901722
42944,0.501935,-0.0409164,-0.173825,0.273001,0.441683,0.119609,0.15585
42945,0.134612,-0.248487,-0.129871,0.097276,0.234011,0.0118989,0.0597612
42946,-0.0854471,-0.688895,-0.707918,-0.289444,0.187193,0.249217,0.161536
42947,1.16613,0.393663,0.53457,0.620181,0.614826,0.205418,0.10082
42948,1.15271,0.508978,0.495076,0.404601,0.525726,0.259894,0.170925
42949,1.30104,0.714313,0.669065,0.79018,0.549892,0.156279,0.0874465
42950,0.314847,-0.202783,-0.101408,0.213935,0.277493,0.165187,0.0249905
42951,0.441633,-0.0483948,-0.916321,0.313992,0.25111,0.170761,0.201905
42952,0.170044,-0.0718934,-1.63627,-0.0406398,0.429644,0.158032,0.0541949
42953,0.321548,-0.0747763,-1.11547,0.23244,-0.0583437,0.186425,0.0724353
42954,0.555424,0.0114418,-0.354469,0.526818,-0.0230568,0.113928,0.070511
42955,0.361351,-0.0404197,-0.541929,0.244869,-0.00358693,0.215928,-0.0178509
42956,0.188609,-0.150314,-0.721049,0.0143272,-0.0140378,0.242388,0.0391755
42957,0.0566758,-0.300588,-1.3468,-0.148906,0.243226,0.25041,0.0224403
42958,0.805216,0.318663,0.20178,0.662972,0.275148,0.208512,0.0359829
42959,0.544777,0.0537364,-0.195648,0.295305,0.277755,0.232439,0.153723
42960,0.811673,0.260891,0.182829,0.670881,0.249117,0.20401,0.0912165
42961,0.76999,0.252976,0.452456,0.624211,0.0276994,0.2645,0.0433361
42962,0.390028,-0.0219032,-0.169706,0.307695,-0.0279153,0.181888,0.0458953
42963,0.229691,-0.215085,-0.541601,0.168186,0.0304528,0.164895,-0.0282096
42964,0.722605,-0.0133165,0.0730338,0.379619,0.459749,0.263549,0.135492
42965,0.180626,-0.269983,-0.921573,0.0458815,0.221269,0.221664,0.0509569
42966,0.613215,-0.0236872,0.0342677,0.386468,0.414418,0.180321,0.115781
42967,-0.060101,-0.825015,-1.16517,-0.191092,0.265617,0.259566,0.118337
42968,0.319733,-0.435474,-1.29958,0.232195,0.189853,0.227623,0.115269
42969,0.327196,-0.230663,-1.14972,0.240074,0.44143,0.126066,0.157374
42970,0.499573,-0.461878,-0.628513,0.355484,0.625921,0.150085,0.197162
42971,0.488604,-0.293131,-0.623338,0.192725,0.648029,0.213215,0.192892
42972,0.272432,-0.397169,-0.623037,0.220917,0.344472,0.125639,0.0770297
42973,0.562501,-0.138822,-0.189478,0.400093,0.530256,0.197278,0.0445784
42974,0.204373,-0.522218,-1.03598,0.0869605,0.45763,0.182864,0.145542
42975,0.423799,-0.342821,-0.682338,0.20405,0.588003,0.243137,0.119202
42976,0.433198,-0.36069,-1.06562,0.325646,0.360656,0.222473,0.144596
42977,0.697044,-0.193033,-0.686371,0.522114,0.642484,0.199634,0.20187
42978,0.249026,-0.781049,-1.61865,0.169383,0.616897,0.126527,0.234127
42979,0.162089,-0.682725,-1.52301,0.0215012,0.509818,0.179944,0.266719
42980,0.0743415,-0.508626,-1.24501,-0.00916747,0.345711,0.123532,0.179503
42981,-0.278314,-1.07552,-2.79336,-0.360399,0.478804,0.173751,0.209478
42982,0.274,-0.475377,-1.87488,0.0185527,0.628949,0.302515,0.210987
42983,0.170351,-0.810593,-1.5378,-0.00895192,0.6397,0.24589,0.229398
42984,0.604768,-0.580306,-1.09057,0.419399,0.719236,0.309102,0.175523
42985,0.442402,-0.663714,-0.501434,0.282856,0.528126,0.237424,0.160692
42986,0.150693,-0.717547,-1.535,-0.106045,0.443277,0.345377,0.241016
42987,0.0789206,-0.678814,-1.81619,-0.0652224,0.497889,0.24798,0.151323
42988,1.02222,-0.153076,0.176341,0.579521,0.826546,0.240136,0.153848
42989,0.91405,-0.147477,0.0547513,0.219932,0.862323,0.213553,0.148083
42990,0.243766,-0.771287,-0.756555,-0.0215239,0.558473,0.279468,0.207535
42991,0.317161,-0.709549,-1.02091,0.0351468,0.559187,0.32449,0.253938
42992,0.70871,-0.492669,-0.293776,0.266806,0.856596,0.259256,0.203978
42993,0.478904,-0.694407,-0.420316,0.166679,0.61821,0.333166,0.177733
42994,0.478426,-0.601279,-0.940688,0.114542,0.755757,0.359767,0.214214
42995,0.123974,-0.860174,-1.49958,-0.109642,0.592138,0.291587,0.256502
42996,0.456937,-0.767724,-0.816137,0.305661,0.506641,0.220759,0.252996
42997,0.348325,-1.01694,-0.173761,-0.178001,0.664177,0.195787,0.219618
42998,0.439592,-0.902263,-0.0737455,-0.12061,0.718919,0.263356,0.114196
42999,1.33055,-0.489805,0.703458,0.355027,0.950162,0.29592,0.194286
43000,0.567993,-0.603148,0.0916735,0.194292,0.616437,0.147892,0.154346
43001,1.21184,-0.329385,0.581736,0.48529,0.898385,0.181208,0.168342
43002,0.75906,-1.14469,0.392937,0.0295391,0.775725,0.184547,0.113501
43003,0.724847,-1.15848,0.30444,-0.243406,0.815079,0.227249,0.153935
43004,0.525791,-1.16088,0.0422394,-0.30758,0.880824,0.19064,0.0387454
43005,1.42251,-0.99469,1.16814,0.344344,0.75105,0.0732248,0.127599
43006,1.14319,-1.19035,0.907293,-0.00757358,0.739149,0.124595,0.00549577
43007,1.76306,-0.604821,1.27584,0.300698,1.01673,0.279709,0.148986
43008,1.61616,-0.649338,1.25425,0.257266,0.860457,0.227042,0.130344
43009,1.68732,-0.910585,1.31398,0.0993312,0.947536,0.156603,0.152138
43010,1.56325,-0.554762,1.17791,0.242408,0.885776,0.0571671,0.116257
43011,0.637259,-0.677892,0.131119,0.365692,0.629714,0.204298,0.123708
43012,0.268081,-0.783911,-0.577182,0.0169354,0.547236,0.247591,0.200027
43013,0.765946,-0.495447,0.245592,0.101074,0.769106,0.121013,0.109472
43014,1.39642,-0.0888644,0.855479,0.525199,0.892428,-0.0368281,-0.0420352
43015,1.57502,-0.366913,1.13667,0.369242,0.901709,0.160386,0.0786121
43016,0.860985,-0.21577,0.486261,0.312577,0.609507,0.0291298,0.111057
43017,0.706666,-0.410153,0.288106,0.0553717,0.570473,0.217292,0.167294
43018,0.843529,-0.110412,0.270915,0.316343,0.59026,0.268089,0.140231
43019,1.97152,-0.00507817,1.57752,0.457585,0.880469,0.0214158,0.0426743
43020,0.999044,-0.848922,0.800016,-0.104162,0.59941,-0.0201801,0.0777962
43021,1.22438,-0.291583,0.777103,0.282886,0.679322,0.26955,0.236499
43022,1.32654,0.169946,0.936607,0.453544,0.621654,0.137165,0.144923
43023,1.38998,0.230999,0.99218,0.573793,0.61377,0.1398,0.167132
43024,1.27028,0.00668187,0.88346,0.602654,0.550293,0.231176,0.20269
43025,2.58371,0.272298,2.07912,0.715761,1.00529,0.330118,0.206662
43026,2.18118,0.193868,1.79167,0.625469,0.801633,0.24193,0.220151
43027,1.84298,0.486946,1.54552,0.668088,0.574057,0.168931,0.179107
43028,2.22622,1.22612,2.1375,0.725641,0.125467,0.411425,0.260081
43029,1.95966,1.0687,1.93851,0.830395,0.0134505,0.262645,0.144445
43030,1.69187,0.57122,1.52602,0.4516,0.302695,0.523486,0.147959
43031,1.86051,0.973202,1.69146,0.48499,0.297731,0.395561,0.155238
43032,1.6415,0.781247,1.62206,0.624673,0.0919457,0.227606,0.0715717
43033,3.10336,1.65577,2.92641,1.14969,0.445846,0.321799,0.173997
43034,1.61704,0.364266,1.44807,0.248043,0.4482,0.100019,0.0725531
43035,1.46849,0.314109,1.31705,0.246505,0.410745,0.0907656,0.0478763
43036,2.88761,0.708354,2.74232,0.776952,0.556117,0.0433159,0.0732802
43037,2.83011,0.640993,2.72092,0.824514,0.481354,-0.0387124,0.0905402
43038,2.95438,1.27026,2.61014,1.13119,0.732664,0.14691,0.150966
43039,2.86059,1.30057,2.43798,0.768177,0.796418,0.174793,0.0930027
43040,4.36656,0.711819,4.00319,1.01706,1.13675,-0.191481,-0.121449
43041,2.47018,0.351822,2.15976,0.577789,0.808579,0.00692834,0.0553696
43042,1.74888,0.0259962,1.40959,0.234836,0.763149,-0.050037,0.0657334
43043,3.20075,0.323494,2.74804,0.744075,1.13646,0.0141749,0.0914562
43044,2.39482,0.21541,2.14933,0.466258,0.716616,-0.0212362,0.144874
43045,2.41765,0.587916,1.95759,0.835132,0.867818,0.180214,0.18992
43046,1.41009,0.36679,1.02662,0.470904,0.568523,0.236498,0.126523
43047,1.01761,-0.0729451,0.741398,0.205079,0.477558,0.214095,0.133601
43048,1.5202,0.444244,0.896642,0.390658,0.770821,0.202562,0.133917
43049,1.35778,0.172041,0.867355,0.580489,0.753545,0.00993904,0.0883727
43050,1.74061,-0.0152352,1.43345,0.379658,0.727169,0.0412059,0.0733459
43051,1.43664,-0.05025,1.16145,0.302499,0.59299,0.184938,0.133612
43052,1.25829,-0.267263,1.04587,0.239417,0.556415,-0.0380868,0.112098
43053,1.3074,-0.272714,0.925697,0.249393,0.747061,0.032089,0.158409
43054,1.23167,-0.0409774,0.78041,0.279799,0.737468,0.0914059,0.0973853
43055,1.88916,0.649036,1.18613,0.785133,0.875564,0.227451,0.139661
43056,1.38206,-0.54991,1.07537,0.0141209,0.702759,0.187027,0.194501
43057,0.643576,-0.318577,0.104642,0.15397,0.666096,0.120967,0.108367
43058,2.2126,0.152197,1.74101,0.787288,0.985674,-0.0831136,0.0305413
43059,2.06795,-0.262121,1.75139,0.425762,0.858804,-0.102411,0.032083
43060,1.47607,-0.365347,1.06159,0.501084,0.856924,0.0790067,0.0867501
43061,1.29549,-0.442126,0.957559,0.184932,0.749287,0.0529797,0.105368
43062,1.10922,-0.583732,0.864303,0.352407,0.629076,0.0970175,0.0555248
43063,2.15493,0.171833,1.64692,0.531917,0.990236,0.128631,0.0836597
43064,1.78468,-0.704207,1.52638,0.179067,0.800019,0.0333534,0.0320521
43065,1.24041,-0.695941,0.927804,0.00734781,0.777939,-0.0580892,0.0319536
43066,2.59191,-0.550628,2.3535,0.25651,0.844732,-0.143112,-0.12406
43067,1.61473,-0.748726,1.32454,-0.208704,0.822238,-0.0906616,-0.0552314
43068,2.39487,-0.881257,2.21511,0.0931934,0.749488,-0.0652139,-0.123288
43069,2.22381,-0.30825,1.87391,0.381422,0.931842,-0.152017,-0.0570816
43070,2.24263,-0.913912,2.01462,0.281645,0.845358,-0.0239685,-0.0497213
43071,1.04169,-0.806573,0.722383,0.0618846,0.753228,0.0471771,0.0906499
43072,0.468171,-1.18488,0.196819,-0.221367,0.646738,-0.0781536,-0.0815231
43073,0.217465,-1.3313,0.000287767,-0.110774,0.542151,0.0433102,0.0794914
43074,0.674491,-1.04624,0.406568,0.0406157,0.63988,0.0731015,0.110314
43075,1.47006,-0.823727,1.18748,0.148965,0.803573,-0.0064914,0.0397372
43076,1.19513,-0.581043,0.831669,0.177742,0.794793,-0.0189907,0.0975998
43077,0.5456,-0.460544,-0.14338,0.174587,0.766018,0.0659432,0.146742
43078,0.819449,-0.228023,0.132738,0.661123,0.81912,0.0362253,0.0568227
43079,0.595343,-0.397765,-0.15162,0.268131,0.761658,0.100673,0.149975
43080,0.622004,-0.384742,0.0507817,0.589761,0.722965,0.0350781,0.0149903
43081,0.0422781,-0.930915,-1.79733,0.0271488,0.223135,0.107143,0.052646
43082,0.119057,-1.05634,-0.989118,0.0902494,0.374214,0.0995554,0.110261
43083,0.268034,-1.03257,-0.614685,0.235385,0.478613,0.113052,0.0853852
43084,0.232894,-1.04026,-0.647668,0.199623,0.48223,0.131118,0.0677909
43085,-0.180371,-1.68315,-0.930824,-0.185309,0.369562,0.0489706,0.0349076
43086,0.0704655,-1.76482,-0.972386,-0.00637629,0.0778393,0.292156,0.165186
43087,0.134257,-1.37529,-0.385648,0.00627163,0.507699,0.204761,0.118187
43088,0.290615,-1.34663,-0.322631,0.165742,0.529599,0.224035,0.131585
43089,-0.227326,-1.73326,-0.897656,-0.271835,0.177741,0.249394,0.0162016
43090,-0.0289972,-1.40354,-0.289249,-0.0648049,0.442125,0.204592,-0.0406648
43091,-0.582233,-2.47466,-0.659459,-0.69782,0.249747,0.217299,0.0346631
43092,0.399081,-2.08879,0.228023,0.0220661,0.316742,0.168846,0.197112
43093,-0.341286,-1.76636,-0.599742,-0.34548,0.359899,0.0771231,-0.0176608
43094,0.827942,-1.70347,0.638245,-0.0054299,0.691465,0.0234336,0.0197462
43095,0.365732,-1.82351,0.204737,-0.122928,0.572664,0.125042,0.0407202
43096,0.768672,-1.69834,0.585236,-0.156203,0.672638,0.0208231,0.000390703
43097,0.882995,-2.04293,0.711654,-0.265299,0.707417,0.0906108,-0.00322108
43098,1.2656,-1.80077,1.10926,-0.0321692,0.68862,0.0944566,-0.0680664
43099,1.11831,-1.70394,0.897969,-0.0638289,0.785812,0.118862,0.00948109
43100,1.86616,-1.5489,1.64364,0.0915656,0.870604,0.0317296,-0.0401886
43101,1.86503,-1.57819,1.60471,0.250847,0.946717,0.0748473,-0.0158994
43102,0.816024,-1.8442,0.714298,-0.171056,0.519179,-0.0101813,-0.0178958
43103,0.739604,-2.06594,0.575871,-0.580259,0.676172,0.0644334,0.0162594
43104,0.545954,-2.09977,0.25995,-0.578878,0.733024,-0.00711487,-0.303417
43105,1.17932,-1.87585,1.01932,-0.151148,0.699155,-0.00852944,0.00239474
43106,1.97705,-1.20147,1.77931,0.336406,0.792623,0.0765161,-0.0305417
43107,0.32645,-1.32909,0.200765,0.105114,0.429137,-0.0905583,0.0793858
43108,1.04869,-1.63273,0.85282,-0.0377378,0.724513,0.137632,-0.0261451
43109,1.79855,-1.2626,1.49449,0.242431,0.963371,0.0388738,0.0246736
43110,1.33355,-1.52485,1.12514,0.0700528,0.76749,0.134152,0.0182661
43111,1.52533,-1.37792,1.32339,0.139581,0.759708,0.0273805,0.0588246
43112,0.614244,-1.51748,0.412157,0.127742,0.516035,0.125405,0.161927
43113,0.498817,-1.52826,0.35809,0.13081,0.524227,0.0699294,-0.0614993
43114,0.488372,-0.694371,0.0556772,0.107524,0.665228,0.0932287,0.0954314
43115,0.124667,-1.28346,-0.18658,0.103972,0.557318,0.0590224,0.0172845
43116,0.981549,-1.20156,0.71911,0.0914105,0.731311,0.075608,0.0991549
43117,1.44578,-0.938089,1.21546,0.291292,0.737226,0.0649763,0.0317464
43118,0.299936,-1.72958,0.144267,-0.178998,0.562022,-0.0952523,0.0302226
43119,1.54231,-0.942854,1.25679,0.191589,0.842359,-0.0305125,0.00962932
43120,1.92388,-1.17781,1.70846,0.0793728,0.791854,-0.0485616,-0.143961
43121,1.44058,-1.13158,1.27835,0.253386,0.62643,-0.0640095,-0.0914772
43122,1.05455,-1.74824,0.872098,-0.159261,0.695261,-0.00179959,-0.109628
43123,0.991189,-1.85215,0.880925,-0.136077,0.546383,-0.0748974,-0.0626157
43124,0.229672,-1.49965,0.139497,0.0326357,0.343904,0.0256593,0.0603485
43125,0.328787,-1.48548,0.180752,0.251357,0.397153,0.114196,0.0405112
43126,0.269321,-1.34248,-0.475598,0.23434,0.365009,0.190105,0.0481448
43127,-0.241413,-1.80767,-1.78675,-0.2537,-0.117767,-0.0207558,0.134293
43128,-0.0560575,-1.78042,-1.17487,-0.100493,-0.01448,0.125117,0.199931
43129,-0.267285,-2.19276,-1.72234,-0.275929,-0.183912,0.103468,0.0764661
43130,0.573942,-1.0526,-1.41669,0.556937,0.00462304,0.131132,0.112788
43131,0.266804,-0.948129,-0.188826,0.259166,0.222167,0.0126657,0.0534987
43132,0.154503,-1.2074,-0.277716,0.121006,0.456393,-0.0153995,0.101629
43133,-0.253971,-1.72368,-1.05715,-0.262183,0.155898,-0.105837,-0.010332
43134,0.321552,-0.765905,-0.476123,0.2261,0.676138,0.1183,0.102958
43135,-0.324455,-1.2779,-1.23592,-0.485123,0.633433,-0.0263765,0.297652
43136,0.216484,-0.755176,-0.531084,0.200165,0.623639,0.0113178,0.0677146
43137,0.177453,-1.1471,-0.403953,0.142375,0.398086,0.0395368,0.113228
43138,0.0930544,-1.24485,-0.485749,0.0597905,0.42867,-0.0110803,0.124563
43139,0.123185,-1.27812,-0.35663,-0.0836797,0.583652,0.0825736,0.184279
43140,0.095799,-1.27261,-0.441781,0.022396,0.608552,0.0755617,0.102342
43141,0.135256,-1.27756,-1.46439,0.132497,0.292469,0.00957466,0.0624206
43142,0.217268,-1.16391,-1.10372,0.202352,0.307329,0.0697959,0.103908
43143,-0.527164,-1.53973,-1.64509,-0.5296,0.213145,0.0186888,-0.0512976
43144,-0.26428,-1.3016,-1.23127,-0.30026,0.224678,0.0697925,0.154379
43145,0.145754,-1.10784,-1.0883,0.115808,0.260507,0.0153644,0.184189
43146,0.341755,-0.812423,-0.639218,0.312315,0.502384,0.0751778,0.104061
43147,-0.0192291,-1.30803,-1.62966,-0.041672,0.306075,0.0364472,0.172801
43148,0.0984141,-1.14625,-1.53294,0.0610151,0.290292,0.181346,0.0887185
43149,0.208466,-1.43333,-0.945592,0.112821,0.266634,0.16876,0.2675
43150,0.101683,-1.51558,-1.45781,0.0351642,0.0490867,0.283677,0.152982
43151,0.432145,-0.833103,-1.34245,0.402683,0.107985,0.092005,0.192649
43152,-0.311299,-1.54527,-2.72205,-0.346463,0.0082555,0.147742,0.204259
43153,-0.0687183,-1.59677,-2.45623,-0.0839945,-0.180666,0.135722,0.103351
43154,-0.79568,-2.20736,-3.37945,-0.853593,-0.161138,0.157734,0.339494
43155,0.719436,-0.555237,-0.927418,0.661337,0.267412,0.215655,0.140182
43156,-0.327314,-1.15712,-2.22969,-0.337363,0.261391,-0.0166303,0.13822
43157,0.101499,-1.02346,-2.01815,0.0838198,0.280817,0.0587761,0.158361
43158,-0.207517,-1.53423,-2.43491,-0.210298,-0.0712611,0.0397087,0.0616358
43159,0.131916,-1.17867,-1.42472,0.12291,0.114584,-0.0402588,0.113138
43160,0.75964,-0.325379,-0.83073,0.654682,0.277715,0.17037,0.301093
43161,0.528093,-0.735418,-1.11367,0.516683,0.112084,0.0763116,0.0985835
43162,0.248024,-0.929453,-1.81998,0.237062,0.311831,-0.0950236,0.106025
43163,-0.228204,-1.66706,-2.46264,-0.243765,-0.13632,0.0138964,0.186445
43164,-0.815165,-2.00638,-2.93516,-0.815829,-0.118846,-0.0163748,0.0287651
43165,0.0916673,-0.973831,-2.85728,0.0729027,0.134939,-0.112676,0.155976
43166,-0.274169,-1.30118,-3.01425,-0.301416,-0.0490832,0.0170268,0.272515
43167,-0.36226,-1.37809,-3.84377,-0.37325,-0.187891,0.0719595,0.155814
43168,0.414351,-0.71324,-2.89372,0.405176,-0.272082,-0.0930278,0.047299
43169,0.20721,-0.804809,-2.94358,0.204484,-0.21978,0.0323862,0.0794223
43170,-0.292831,-1.38017,-4.09105,-0.303036,-0.341437,-0.0955211,0.0518234
43171,0.204093,-1.14135,-2.95364,0.187377,-0.243752,0.135089,0.12355
43172,0.154172,-0.600424,-4.40829,0.153583,-0.298153,-0.0185002,-0.0318468
43173,-0.105944,-1.04353,-4.38987,-0.124385,-0.465398,0.130132,0.103809
43174,-0.697179,-1.83739,-5.4822,-0.703118,-0.78199,0.039983,0.16625
43175,1.0941,0.090846,-3.15793,1.09255,-0.214985,0.0376764,-0.015837
43176,0.23198,-0.536273,-3.91711,0.230426,-0.107673,0.00184129,0.0802883
43177,0.744648,-0.27856,-3.64252,0.737791,-0.134019,-0.0702494,0.0850679
43178,0.56748,-0.563896,-2.93714,0.563993,-0.0552388,-0.0517999,0.0599771
43179,0.271496,-0.67624,-2.65668,0.259335,-0.0557538,-0.0722675,0.135213
43180,0.282226,-0.56285,-2.42839,0.281755,0.23279,0.0114998,0.0256994
43181,-0.192293,-0.945525,-3.27035,-0.200426,-0.0507538,-0.0719821,-0.0669377
43182,-0.341035,-1.33901,-3.9447,-0.348908,-0.0474902,-0.0831515,0.0543536
43183,0.393763,-0.781272,-3.15616,0.359398,-0.0596768,-0.120324,0.27351
43184,0.322427,-0.706916,-2.99035,0.266248,0.0064413,-0.240431,-0.00661204
43185,0.840638,-0.532483,-1.41373,0.823085,-0.054716,-0.151897,0.0350414
43186,0.459392,-1.1128,-1.57966,0.391661,0.0120843,-0.324726,0.0392148
43187,0.340414,-0.940233,-1.47715,0.289684,-0.0818355,-0.250523,-0.0718761
43188,0.179638,-1.11603,-2.38308,0.144408,0.0218006,-0.213025,0.0265845
43189,-0.235616,-1.21488,-2.37347,-0.248997,0.107427,-0.113274,-0.0118893
43190,0.126819,-1.02885,-2.17,0.0849444,0.07721,-0.219983,0.0144589
43191,0.376223,-0.803206,-1.74438,0.325603,0.0117868,-0.243353,0.0318966
43192,-0.0184433,-1.06664,-1.96058,-0.0315597,0.0706668,-0.1172,0.0127346
43193,0.198562,-0.518223,-2.48514,0.170709,0.15538,-0.13921,-0.0163215
43194,0.469343,-0.654841,-2.16177,0.427364,0.0316525,-0.1865,-0.165148
43195,-0.0147786,-1.04547,-2.3823,-0.0175586,-0.175759,-0.0530442,0.00177704
43196,0.62953,-0.340357,-1.52367,0.627971,0.177887,0.00212436,0.0570263
43197,-0.411742,-1.47363,-2.7435,-0.4285,-0.00118831,0.0719341,0.166553
43198,0.30902,-0.628138,-3.34597,0.260086,-0.151146,0.203124,0.166251
43199,0.374427,-0.672659,-3.39652,0.343329,-0.175673,0.162356,0.176107
43200,0.0841338,-0.783845,-3.53951,0.0388882,-0.141575,0.170716,0.23282
43201,0.5524,-0.214927,-3.26305,0.543503,0.0701652,0.0449497,0.150348
43202,-0.0761229,-0.640894,-3.1984,-0.0915848,0.225744,0.0402543,0.179312
43203,0.0389278,-0.981882,-3.46715,-0.0098467,0.0650865,0.141114,0.311146
43204,0.64423,-0.346017,-2.1389,0.633531,0.00719954,0.0545203,0.145972
43205,-0.409132,-0.828127,-3.78828,-0.417363,0.228379,0.0162437,0.148434
43206,0.613571,-0.281189,-1.66037,0.579313,0.458242,0.107172,0.154118
43207,-0.352922,-0.984625,-2.7831,-0.363319,0.258641,-0.0216553,0.158671
43208,0.0770594,-0.792248,-1.50564,0.0645908,0.263212,0.0976365,0.0179595
43209,-0.0890377,-1.05293,-1.97107,-0.103496,0.322283,0.0557552,0.122536
43210,0.221693,-0.468442,-1.71437,0.213088,0.38711,0.0170787,0.109017
43211,-0.0967111,-1.06173,-1.10355,-0.125921,0.462352,0.0417886,0.126668
43212,-0.0438276,-0.841808,-1.19772,-0.0637883,0.590982,-0.0157376,0.130288
43213,-0.0236004,-0.804032,-1.91301,-0.0545042,0.353477,0.114909,0.103468
43214,-0.12997,-0.409838,-1.73178,-0.214296,0.374745,0.112203,0.0577921
43215,0.253342,-0.459302,-0.614255,-0.00497156,0.549769,0.200159,0.144963
43216,0.245132,-0.482953,-0.581235,0.0979822,0.538526,0.107372,0.157668
43217,0.599837,-0.399005,0.0869221,0.137409,0.545045,0.268918,0.14317
43218,0.793729,-0.071493,0.117152,0.317554,0.66356,0.146181,0.163031
43219,0.358756,-0.325526,-0.640315,0.311324,0.516113,0.092138,0.0766499
43220,0.564966,-0.33884,-0.0676446,0.245395,0.647407,0.155813,0.110714
43221,0.466708,-0.714475,-0.158467,0.177427,0.668383,0.150086,0.173398
43222,-0.0149765,-1.12701,-0.883212,-0.0815402,0.54234,0.137834,0.105615
43223,0.135572,-1.01754,-0.631584,-0.0215481,0.618904,0.134602,0.175766
43224,0.005175,-1.17108,-0.834727,-0.128942,0.667147,0.226751,0.0756547
43225,0.671067,-0.704875,-0.34892,0.483551,0.58831,0.27819,0.198661
43226,0.513063,-0.567303,-0.317981,0.284225,0.671758,0.229899,0.129758
43227,0.0450241,-0.943682,-1.12567,-0.178347,0.462187,0.308934,0.20356
43228,0.673911,-1.01431,0.333055,0.347952,0.51152,0.11355,0.208836
43229,0.615908,-0.515407,-0.326667,0.453281,0.648852,0.237588,0.11732
43230,-0.24739,-1.39009,-1.61213,-0.38118,0.333898,0.26048,0.230961
43231,0.299289,-1.08991,-1.26687,0.215675,0.337526,0.231329,0.202496
43232,-0.0277489,-1.26886,-1.46904,-0.148959,0.380789,0.299093,0.163331
43233,0.888041,-0.936863,0.568918,0.194882,0.695546,0.147079,0.135788
43234,0.828196,-0.924206,0.53043,0.261885,0.702481,0.191385,0.0171745
43235,0.169233,-1.01335,-0.625583,-0.0355478,0.735,0.161169,0.148408
43236,0.0585497,-0.998457,-0.629284,-0.213297,0.684258,0.225883,0.0877569
43237,0.50175,-0.988474,-0.214121,-0.0268117,0.749137,0.289135,0.255022
43238,1.1189,-1.15484,0.841222,0.363614,0.698076,0.171086,0.164346
43239,0.393567,-1.26103,0.0565974,-0.0740432,0.644598,0.222592,0.107118
43240,-0.141928,-1.48647,-0.473277,-0.255552,0.434749,0.187376,0.0686225
43241,-0.0762483,-1.64906,-0.762644,-0.134341,0.425969,0.194206,0.0869709
43242,0.0289271,-1.57457,-0.438829,-0.0821135,0.44819,0.255045,0.0840719
43243,0.914127,-0.590335,0.473772,0.529424,0.726918,0.189331,0.0878611
43244,-0.207907,-1.96028,-0.735997,-0.460748,0.200396,0.27933,0.292457
43245,-0.170225,-1.57509,-0.440766,-0.185398,0.358482,0.138143,-0.0521206
43246,0.615019,-1.00607,0.272598,0.296286,0.686158,0.152889,0.0610692
43247,0.557658,-1.50321,0.321842,-0.0498792,0.682642,0.141622,0.0292277
43248,0.905127,-1.28475,0.601894,-0.0212496,0.802876,0.198185,0.017126
43249,0.348074,-1.8018,0.172953,-0.28599,0.612781,0.092118,-0.00925009
43250,0.750725,-2.02584,0.599173,-0.237662,0.636612,0.181519,0.032259
43251,1.10096,-1.72844,0.926108,0.00530656,0.693163,0.165772,0.0333588
43252,0.211126,-1.78719,0.0261287,0.00226914,0.398553,0.170448,0.10919
43253,0.337178,-1.74763,0.174572,0.0411857,0.471129,0.385051,0.0253436
43254,1.13894,-1.62763,0.952656,0.233459,0.717045,0.255303,-0.0464477
43255,1.11934,-1.54528,0.931509,0.115132,0.705926,0.16292,-0.0715596
43256,0.226031,-1.94516,0.106685,-0.0316865,0.452083,0.253607,-0.128643
43257,0.42948,-1.42537,0.30387,0.101119,0.480949,0.149664,-0.0557092
43258,0.6213,-2.1235,0.497103,-0.31025,0.575421,0.238125,-0.106916
43259,0.0510276,-1.90048,-0.138329,-0.0131131,0.169477,0.227451,-0.100819
43260,-0.239075,-2.66477,-0.805007,-0.379187,-0.358069,0.279602,-0.193997
43261,0.777351,-1.5596,0.659715,0.42671,0.497366,0.0634474,-0.0776236
43262,-0.345953,-2.53621,-0.348195,-0.391044,-0.0371195,0.289033,0.00155133
43263,-0.232035,-2.56393,-0.398754,-0.31726,0.0123594,0.0844989,0.116568
43264,0.694643,-1.93027,0.566737,0.00383694,0.571452,0.164601,-0.0846312
43265,-0.370379,-2.80707,-0.487416,-0.738352,0.0567148,0.303276,0.188422
43266,1.58764,-0.616287,1.34354,0.79615,0.724663,0.130066,-0.110338
43267,-0.358921,-2.7971,-0.47638,-0.722087,0.0566764,0.0793214,-0.206487
43268,0.496139,-1.88802,0.435669,-0.259181,0.305385,0.203817,-0.151632
43269,0.439853,-2.07889,0.389823,-0.310761,0.311018,0.22481,-0.119917
43270,0.553518,-2.3136,0.39677,-0.073999,0.266641,0.0352699,-0.290932
43271,0.813108,-2.26653,0.650141,-0.199507,0.397032,0.123578,-0.351545
43272,-0.107507,-3.46612,-0.239358,-1.00011,-0.139846,0.192839,-0.325284
43273,1.08124,-3.14528,0.835058,-0.716683,0.249378,-0.136238,-0.636284
43274,0.875472,-2.64987,0.722062,-0.299483,0.0692406,0.0991537,-0.424119
43275,0.339336,-2.45221,0.199144,-0.206891,-0.0328033,0.122216,-0.273551
43276,-0.486422,-2.6219,-0.886617,-0.681836,-0.402028,0.278653,-0.174728
